date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2009-05-20,0.2230324000120163,0.2349519085791569,0.2195940825977243,0.2205109699740673,1309436000,0.2370836570858955,0.22901927502464264,46.07707852868696,-0.010501363676225034,-0.007238900039724244,0.029629486951505912,1.1171068409182405,1.4121697760166396,-0.20894296146933142,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-05-21,0.2216570675373077,0.2246369479839614,0.2154680882241019,0.2202817433552592,965600000,0.23536449968814846,0.22831811240680122,45.538269341328274,-0.009700083472797633,-0.007731136726338922,-0.006166514258172717,1.110218185655816,1.4121697760166396,-0.2138210259764586,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-05-22,0.2250953614711761,0.2283044600047993,0.2175310587606826,0.2216570445414349,718260000,0.23351926505565643,0.2280111837462655,47.20053178270958,-0.00868747771786299,-0.007922404924643736,0.015511772180644146,1.127439637222517,1.4121697760166396,-0.2016259968381929,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-05-26,0.2372441291809082,0.2390779040030993,0.2207401967691659,0.2230324084655752,865540000,0.23275137692689896,0.22889051188289816,52.69458567634045,-0.0068259905687149125,-0.007703122053457971,0.053971648417498796,1.188289412934643,1.4121697760166396,-0.15853643583387284,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-05-27,0.2377025783061981,0.2448084458614271,0.2338058236865293,0.236098035501078,814152000,0.23197201937437056,0.2297297563041648,52.89378377631682,-0.005253199959601829,-0.007213137634686744,0.0019323939727093897,1.1905856562340325,1.4121697760166396,-0.15691039671422358,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-05-28,0.2409115433692932,0.2429745218059945,0.2305965965351795,0.2413699799857487,995288000,0.23154795318841934,0.2307946884056056,54.34302279974907,-0.003705105261279429,-0.006511531160005282,0.013499916938054746,1.2066584637008313,1.4121697760166396,-0.14552875709852806,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-05-29,0.2390780001878738,0.2415994449984677,0.2308260238307753,0.2411410079398133,834232000,0.23034454509615898,0.2315835752420121,53.33337089432461,-0.0025962526857693236,-0.00572847546515809,-0.007610856481911177,1.1974747593109207,1.4121697760166396,-0.1520320150961715,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-01,0.2507681548595428,0.2521434925896422,0.2409116406613364,0.2418285142645262,1022764000,0.22950788363814353,0.2334106780627293,58.613023805742465,-0.0007653586692021597,-0.004735852105966905,0.048896823055582406,1.256027470730473,1.4121697760166396,-0.11056907458153016,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-02,0.2487052679061889,0.2562695735788878,0.2441208435379259,0.2507682479417775,907984000,0.22784603461623187,0.2348673056668683,57.379366470669495,0.0005132637084014346,-0.0036860289430932372,-0.008226271611358804,1.2456950476049162,1.4121697760166396,-0.11788577495356466,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-03,0.2409115433692932,0.2464128647426692,0.2349517853794617,0.2454959641844548,735688000,0.2263675548136234,0.23544294735281351,52.85324331187518,0.00088746260291514,-0.002771330633891562,-0.03133719121637368,1.2066584637008313,1.4121697760166396,-0.14552875709852806,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-04,0.2496221214532852,0.2500805583875881,0.2413701473345442,0.2415993794643569,673180000,0.22559966892004008,0.23679334488619175,56.941310594501374,0.0018653857708108013,-0.0018439873529510894,0.03615674849851236,1.2502873102964636,1.4121697760166396,-0.11463385526972827,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-05,0.2482466995716095,0.2542064596828106,0.2452668468413222,0.2542064596828106,559992000,0.22571427449584003,0.23788414057051724,56.113920232536564,0.0025005866693895984,-0.000975072548482952,-0.005510015994047546,1.2433982072195753,1.4121697760166396,-0.11951223688778034,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-08,0.2468714267015457,0.2503097440586314,0.2406824335985375,0.2464129898523311,473948000,0.22745635807514186,0.23874007258299615,55.24945285276354,0.002860046099787933,-0.00020804881882877503,-0.0055399442265982035,1.2365098505001266,1.4121697760166396,-0.12439008998762426,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-09,0.2603955268859863,0.2631461756817809,0.2484760032286745,0.250309778200978,725032000,0.22966834828257557,0.24080249680232854,61.526357007156086,0.004187926339459552,0.0006711462128288905,0.054781958224717986,1.3042482814746768,1.4121697760166396,-0.07642246447617729,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-10,0.2686474919319153,0.2702520347339215,0.2560402996510424,0.2617708291762936,833320000,0.23280868530273433,0.2434544011003844,64.7731502838541,0.005838839108228411,0.0017046847919087948,0.03169011827742385,1.345580063777736,1.4121697760166396,-0.047154183137055765,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-11,0.2652091681957245,0.2796501365497862,0.2636046252648251,0.2693351552504103,835156000,0.23644184917211528,0.245526283680893,62.40985195081638,0.00679146757080723,0.002722041347688482,-0.012798644467011067,1.3283584629395466,1.4121697760166396,-0.059349317978963353,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-12,0.2638337910175323,0.2647506646544246,0.255352586912359,0.2613123475281053,595000000,0.2398687086999416,0.24726985580819197,61.444104698608236,0.007350716562079557,0.003647776390566697,-0.005186009169853345,1.3214695837698898,1.4121697760166396,-0.0642275410415533,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-15,0.2594786286354065,0.262458509583018,0.254894204816103,0.2590201917185404,445164000,0.2428256660699844,0.2484325960774505,58.364288854357646,0.007357685392997082,0.004389758191052774,-0.016507219811871643,1.2996557948758978,1.4121697760166396,-0.07967454271547594,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-16,0.2523726522922516,0.262687628776675,0.2487051312086413,0.2594785170875427,594912000,0.24481988921761508,0.24880783952647917,53.639990578278116,0.0067124385249685,0.00485429425783592,-0.02738559387539974,1.2640639490996166,1.4121697760166396,-0.10487820192186147,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-17,0.2585617005825043,0.2610831440845149,0.2464129745438163,0.2562694891535185,799016000,0.24691726267337794,0.24973677867467203,56.911416748837524,0.006624121457502297,0.0052082596977691955,0.02452345067517725,1.2950631590056307,1.4121697760166396,-0.08292672665841633,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-18,0.2535187602043152,0.2624583992904566,0.2507681125336986,0.2576447453728951,566376000,0.24844158068299288,0.2500969673917809,53.592889221817465,0.006077152768121902,0.005382038311839738,-0.01950381810928703,1.2698044827123462,1.4121697760166396,-0.10081315697455905,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-19,0.2562694549560547,0.2626876515658122,0.2528311382713966,0.2560402229136193,747564000,0.25017220005393026,0.2506848233502832,55.12979529540253,0.00579878938463646,0.005465388526399082,0.010850063914491725,1.2835819425086834,1.4121697760166396,-0.0910569222566629,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-22,0.2418285906314849,0.2571864332746215,0.2409117167387558,0.2571864332746215,574864000,0.2510088615119457,0.24984137261515957,46.43526379441346,0.0043626375638815,0.0052448383338955665,-0.056350314269978496,1.2112516966570497,1.4121697760166396,-0.1422761503410214,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-23,0.240682452917099,0.2445792347614948,0.2312843737899271,0.2441207978754834,589764000,0.25118077769875524,0.2489690945486776,45.81764448891687,0.0030963009343488723,0.004815130853986228,-0.00473946323465313,1.2055110137728324,1.4121697760166396,-0.14634130099196524,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-24,0.2487052679061889,0.2544357983665177,0.2436623792408399,0.2436623792408399,515096000,0.25173091217875476,0.24894396820177392,50.75515855830573,0.0027088680079547234,0.0043938782847799274,0.033333609874141024,1.2456950476049162,1.4121697760166396,-0.11788577495356466,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-25,0.2617708146572113,0.2622292788540589,0.2438915580650339,0.246413001846421,870444000,0.2527738757431507,0.2501655726261013,57.54102711556374,0.0034167192394031765,0.004198446475704578,0.05253425816436952,1.3111367128298694,1.4121697760166396,-0.07154455852451251,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-26,0.2652091681957245,0.2661260693886115,0.2583325322130221,0.2606247442072562,513956000,0.2540804341435432,0.25159829601368444,59.13684815266477,0.004206651178916276,0.004200087416346918,0.013134976651295815,1.3283584629395466,1.4121697760166396,-0.059349317978963353,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-29,0.2652091681957245,0.2700228243137451,0.262458519267708,0.2658968372590592,510056000,0.25480248481035234,0.25289456955483114,59.13684815266477,0.004777604679344849,0.004315590868946504,0.0,1.3283584629395466,1.4121697760166396,-0.059349317978963353,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-06-30,0.2587909698486328,0.2679598451757572,0.2539773410428803,0.2642922950449075,589844000,0.25530676990747453,0.2534561314875742,54.687136614522366,0.0046584942525126904,0.004384171545659742,-0.024200514600441925,1.2962115045625575,1.4121697760166396,-0.08211354854312912,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-01,0.2599370777606964,0.2633754231119836,0.255581885857937,0.2603955420244165,696420000,0.25625804662704466,0.2540733644659668,55.3334646732779,0.004603513275728888,0.004428039891673572,0.004428701328852203,1.3019520381752872,1.4121697760166396,-0.07804850359582668,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-02,0.2498513460159301,0.2546649746683048,0.2464130281248104,0.251455888900055,552312000,0.25626950785517694,0.2536712674707252,48.744412728025175,0.0037034155248117373,0.004283115018301205,-0.03880066603676857,1.2514354319461576,1.4121697760166396,-0.11382083570990412,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-06,0.2418285906314849,0.249851360156819,0.2377026034635576,0.2496221280209751,752456000,0.2559486024081707,0.25254339348603566,44.232342711399895,0.002316014686162382,0.0038896949518734403,-0.03211011472371128,1.2112516966570492,1.4121697760166396,-0.14227615034102173,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-07,0.2312843799591064,0.2441208043870559,0.2305967382744072,0.242745466367017,1072996000,0.25516925007104874,0.25051872553109,39.108483680318955,0.0003614927824591718,0.003184054517990587,-0.043602001917327105,1.158438697857043,1.4121697760166396,-0.17967462727838965,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-08,0.2317427992820739,0.2333473417776895,0.2225739401298248,0.2326596729009071,1205860000,0.2537366136908531,0.24873054207880277,39.436955754137045,-0.0011373783104329238,0.002319767952305885,0.0019820591561288126,1.1607347918849444,1.4121697760166396,-0.17804869386238198,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-09,0.2367856204509735,0.2406823736872843,0.2349518461852653,0.2356395149505697,714564000,0.252143520116806,0.24759293049519998,43.074780025185206,-0.0018964696055167318,0.0014765204407413619,0.021760422263483514,1.1859928710922776,1.4121697760166396,-0.16016268636080552,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-10,0.2377025783061981,0.2393071484366384,0.2317428439835636,0.2367857045105067,520008000,0.2507681906223297,0.2466509921914855,43.736570799923406,-0.0023964394282508517,0.0007019284669429193,0.0038725233968099904,1.1905856562340322,1.4121697760166396,-0.15691039671422374,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-13,0.2404532581567764,0.2425162378924547,0.2280752977667441,0.2425162378924547,556012000,0.2495991639792919,0.2460607318072275,45.773169972154314,-0.002541416373329747,5.325949888838606e-05,0.01157193948075319,1.2043630413946254,1.4121697760166396,-0.14715421484814845,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-14,0.2454961389303207,0.2464130401411918,0.2395363766982888,0.2422870530055792,452568000,0.24890003949403763,0.24600696105704592,49.3900850314797,-0.0022237592016606245,-0.00040214424122141606,0.020972395268008093,1.2296214191449337,1.4121697760166396,-0.1292679959392892,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-15,0.2555818557739258,0.2606247161533579,0.2521435381526784,0.2544357499001766,1022808000,0.24906049966812133,0.24691885579198686,55.74742444594985,-0.0011449819063996947,-0.0005507117742570718,0.04108299579598573,1.280137950738319,1.4121697760166396,-0.09349571667703278,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-16,0.2688766121864319,0.2697935130174025,0.2569571199863063,0.2583324302447948,952076000,0.24957624524831773,0.2490100706866959,62.444322514558635,0.0007738125761431458,-0.0002858069041770283,0.052017606540371686,1.3467276629772227,1.4121697760166396,-0.04634153353997702,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-17,0.2766703069210052,0.2775871809590028,0.2661261188573957,0.2688767682967159,850356000,0.2507338225841522,0.25164437889948726,65.71946650674042,0.0028900424478319198,0.0003493629662247613,0.028986138553283247,1.3857640976098198,1.4121697760166396,-0.018698657098655185,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-20,0.2801085412502289,0.2830884219648895,0.2752948856861371,0.2789624353849993,782756000,0.2519257768988609,0.2543552515043198,67.083259291878,0.004789397451083588,0.0012373698631965267,0.012427189485879175,1.4029852506335454,1.4121697760166396,-0.006503839367672461,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-21,0.2743779718875885,0.280566937191687,0.2679597745137652,0.2794208314936942,941296000,0.2535532459616661,0.2562621772551073,62.612235207913386,0.005765776636086295,0.0021430512177744807,-0.020458388512762604,1.3742824332984087,1.4121697760166396,-0.02682916980782662,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-22,0.2812546491622925,0.283776093014275,0.2670429144697647,0.2688766893325411,600908000,0.2555818557739258,0.25864241267483923,65.57710609473335,0.007013606074898537,0.0031171621891992922,0.025062789215168246,1.4087257842462753,1.4121697760166396,-0.0024387944203698793,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-23,0.2979878485202789,0.2989047497624487,0.2787332503385989,0.2817131315563341,1046120000,0.25804598480463026,0.26238959704107157,71.49968628467307,0.00924616520138688,0.0043429627916368105,0.05949483646875042,1.4925376944093196,1.4925376944093196,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-24,0.2970709502696991,0.2979878241114419,0.28698520138392,0.2888189763927273,650592000,0.25981099158525467,0.2656925830628456,70.7810528288647,0.010816808927775756,0.0056377320188646,-0.003076965235773277,1.4879452078105408,1.4925376944093196,-0.0030769652357733306,0.459047817901422,1.0303663125196245,-0.6633509108066818
2009-07-27,0.2984462678432464,0.3028014592801432,0.291569605201572,0.2943202811883696,677484000,0.26147284656763076,0.26881198161335995,71.24786262572987,0.012033813717249209,0.006916948358541522,0.004629592938315552,1.494833788437221,1.494833788437221,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
