date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2009-05-26,10.002798080444336,10.01863040174086,9.64756966567919,9.695808281233449,124645457,9.818888711929322,9.744995093026212,60.79316649278361,0.14279640398014948,0.17652619347403709,0.02759852164143095,1.2584338766029326,1.2697000019196805,-0.00887306080153928,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-05-27,10.032483100891112,10.18832845864174,10.013929495754065,10.034462733050416,121826932,9.845914268493653,9.77237490329906,61.51016850127526,0.14959787736899344,0.17114053025302836,0.002967671666272098,1.2621684951624041,1.2697000019196805,-0.005931721466400967,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-05-28,10.152213096618652,10.182392541937208,10.008983392775663,10.109664265310046,107152133,9.869328212738036,9.808549969329496,64.34259492029707,0.1627729587160811,0.16946701594563893,0.011934233481729617,1.2772315086769557,1.2772315086769557,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-05-29,10.321167945861816,10.321167945861816,10.159633757647606,10.194513169790213,106325044,9.895624017715454,9.85737072899924,67.92913492160825,0.18471823311606173,0.17251725937972348,0.016642169311776644,1.2984874116946934,1.2984874116946934,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-01,10.551966667175291,10.627168053137243,10.353326232671291,10.358273418086805,133394127,9.936279773712158,9.923522723111244,72.06297375374352,0.21821806708844882,0.18165742092146855,0.0223616864413112,1.327523780043,1.327523780043,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-02,10.597484588623049,10.636076050372976,10.4737983048877,10.544299732886884,105337356,9.968957757949829,9.987709567445702,72.80740939415381,0.2456086194377054,0.1944476606247159,0.004313690791817315,1.33325030714889,1.33325030714889,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-03,10.677882194519045,10.697919105092357,10.488641653706315,10.538116360616394,141841672,10.004406404495239,10.053440293833638,74.11921592438644,0.2706829795043255,0.20969472440063786,0.007586480095692405,1.3433649840666508,1.3433649840666508,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-04,10.891365051269531,10.915114009047477,10.748383500459736,10.768173193550096,146069460,10.04993553161621,10.133242651684677,77.25667287141562,0.3042733985622057,0.22861045923295142,0.019992996069957414,1.3702228749136138,1.3702228749136138,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-05,10.991304397583008,11.066011365950803,10.87108103990156,11.009858004647471,147783862,10.108946514129638,10.214962817960709,78.56660699330828,0.3350955448398292,0.249907476354327,0.009176016582221447,1.3827960627351603,1.3827960627351603,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-08,10.854011535644531,10.907196390227126,10.738982593343207,10.8720697591996,124412588,10.147833728790284,10.275824600597264,72.3975934429386,0.34447306026065583,0.26882059313559276,-0.012491043553362724,1.3655234968901169,1.3827960627351603,-0.012491043553362767,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-09,10.776086807250977,10.89680646928677,10.680601295990355,10.84931045725756,130684007,10.182020664215088,10.323468620278572,69.0820482329329,0.3416782799320668,0.28339213049488754,-0.007179348219563786,1.3557199282039463,1.3827960627351603,-0.019580714221631247,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-10,10.701382637023926,10.83224296255765,10.55468998903373,10.791178379382188,134859599,10.223567152023316,10.359460431397178,65.96325121982194,0.3296355606259471,0.29264081652109947,-0.006932402416875871,1.3463215320970585,1.3827960627351603,-0.026377375247912876,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-11,10.612326622009276,10.729335193807238,10.596742465419958,10.680849361943704,115037579,10.272373914718628,10.383542925741187,62.349502179666224,0.30933966754304976,0.29598058672548955,-0.008321916712569433,1.335117556438608,1.3827960627351603,-0.03447978164057296,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-12,10.509419441223145,10.58016808054565,10.419621816247169,10.559388574441234,117173555,10.318558549880981,10.395531165310897,58.37013734812398,0.2817039685972347,0.2931252630998386,-0.009696948129424121,1.3221709907471393,1.3827960627351603,-0.04384238111591458,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-15,10.309788703918455,10.426796329330427,10.241266910704182,10.426796329330427,150036273,10.3516695022583,10.387365216606854,51.50294455402939,0.24091680697609874,0.28268357187509063,-0.018995410585825434,1.2970558099132299,1.3827960627351603,-0.0620049876713829,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-16,10.290741920471191,10.416655052684751,10.27639384943713,10.372622917870885,122445241,10.37536792755127,10.378162997927268,50.88779449442359,0.20469616136287883,0.2670860897726483,-0.0018474465378737204,1.2946595686477766,1.3827960627351603,-0.06373788330945225,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-17,10.269962310791016,10.382765351365192,10.18090727875877,10.295441787090391,140127270,10.395504188537597,10.36785817058096,50.183570220004995,0.17232781019441035,0.24813443385700074,-0.0020192528236315788,1.292045323658143,1.3827960627351603,-0.06562843323223887,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-18,10.242751121520996,10.357284679918235,10.216529046986231,10.28282588497611,123870563,10.41638250350952,10.35594321352763,49.22293243203446,0.14283344805290987,0.22707423669618257,-0.002649589983541367,1.288621933310297,1.3827960627351603,-0.06810413477645252,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-19,10.39191722869873,10.401069949217217,10.255614342633232,10.345411027235722,171002566,10.44556016921997,10.35936931021059,54.378484051335896,0.12999688856530867,0.2076587670700078,0.014563090072970963,1.3073882505951009,1.3827960627351603,-0.0545328513525728,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-22,10.076765060424805,10.327602493012655,9.941699187735612,10.314243288908695,165594371,10.462690925598144,10.332454619754802,44.17365593253645,0.09331796513219892,0.184790606682446,-0.0303266626685198,1.267739528142517,1.3827960627351603,-0.0832057146337706,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-23,10.035451889038086,10.117332887382087,9.958023642391272,10.059448062511086,116418737,10.464323616027832,10.304168645400829,43.033566661129086,0.060221826660797007,0.15987685067811622,-0.004099844656393792,1.2625419930123627,1.3827960627351603,-0.08696442878564173,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-24,10.124753952026367,10.197482228395344,10.057221026137103,10.1111484799588,98680498,10.468937158584595,10.287081531746118,46.26216010278347,0.04072932631149051,0.13604734580479108,0.008898658872135812,1.273776923519926,1.3827960627351603,-0.07883963669927954,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-25,10.285052299499512,10.28826801787404,10.055984224101104,10.068105445909303,122236461,10.475579118728637,10.286888271532154,51.568273410919005,0.03778060502357938,0.11639399764854876,0.01583232029466375,1.293943767757045,1.3827960627351603,-0.06425553078475378,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-26,10.521294593811035,10.593280274224322,10.21925101787938,10.233350924965425,130756276,10.485585451126099,10.309212683177762,58.129927310936424,0.053885344244241296,0.10389226696768726,0.022969479146257576,1.3236649821469704,1.3827960627351603,-0.04276196771288827,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-29,10.492103576660156,10.582641912160009,10.445101993957945,10.538115343274264,87097243,10.482592296600341,10.326630863509418,57.100491030073876,0.06356031127694806,0.09582587582953943,-0.0027744700892654572,1.3199925132457955,1.3827960627351603,-0.0454177960017762,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-06-30,10.429022789001465,10.568046002369128,10.345658493861215,10.488640024156016,104144903,10.474169206619262,10.336382475461042,54.84036533670312,0.06538399399616068,0.08973749946286369,-0.006012215491182915,1.3120564338094136,1.3827960627351603,-0.051156949916261865,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-01,10.364706039428713,10.548009557077457,10.34392653223743,10.49358766970476,92778458,10.458510398864746,10.339079957743678,52.55619579935271,0.06093700762511034,0.08397740109531303,-0.006167092629290383,1.3039648602472547,1.3827960627351603,-0.057008552896786614,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-02,10.10496425628662,10.276146555356368,10.0634052412363,10.276146555356368,101081463,10.4191903591156,10.316783224271578,44.495909042545065,0.03603832041565802,0.07438958495938203,-0.025060217062982892,1.2712872178069563,1.3827960627351603,-0.0806401232497295,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-06,10.13266944885254,10.158148924746683,9.936007677031048,10.055736586730816,90843231,10.376258611679077,10.299248578993573,45.45679373212682,0.018330209668032893,0.0631777099011122,0.002741740778418489,1.2747727578130998,1.3827960627351603,-0.07811947678560147,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-07,9.811579704284668,10.122281576857713,9.795500164407098,10.098779836551264,130860666,10.324137020111085,10.252803924259393,37.38005307518489,-0.021366554269771854,0.04626885706693539,-0.031688564024382915,1.2343770396606002,1.3827960627351603,-0.1073325467683126,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-08,9.956541061401367,10.043368305007505,9.846954676007822,9.89494513205081,138163938,10.283159732818604,10.22458841351101,42.35944158327995,-0.040660645057661426,0.028882956642016032,0.014774517609370763,1.2526143649696686,1.3827960627351603,-0.09414381576122895,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-09,10.151966094970703,10.252399752412634,10.038420452392366,10.046336139727838,131515110,10.255688905715942,10.217672002221457,48.32506566631634,-0.03972426741235502,0.015161511831141823,0.019627803708553104,1.2772004338478071,1.3827960627351603,-0.07636384838881145,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-10,10.251161575317385,10.32463150377144,10.110158720595152,10.13192804434086,117502785,10.237630653381348,10.220861485373451,51.09203092099655,-0.030624910227693647,0.0060042274193747285,0.009771061035735995,1.2896800372418025,1.3827960627351603,-0.06733894317660627,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-13,10.496061325073242,10.50150294528187,10.270456203027738,10.29494680913988,162434571,10.236962747573852,10.247070993916287,57.18711138270113,-0.0036106200286720735,0.0040812579297653685,0.023889951197874293,1.320490430392382,1.3827960627351603,-0.04505771604493749,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-14,10.505709648132324,10.55617321749134,10.411212051408192,10.481466258719555,116266167,10.246758794784546,10.271703246698767,57.412292647429396,0.0183652356137749,0.006938053466567276,0.0009192327255209687,1.3217042684097358,1.3827960627351603,-0.044179901846542316,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-15,10.8391695022583,10.851785158696856,10.59971166961933,10.62865502976596,151646285,10.274180173873901,10.325747651990152,64.38453862275026,0.06197428198057331,0.017945299169368482,0.03174082144800727,1.3636562476003982,1.3827960627351603,-0.013841386774636701,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-16,10.948756217956545,11.02667795565844,10.738488009046646,10.802310786477072,263162715,10.308119869232177,10.385081801129807,66.33512201762734,0.1041766143523617,0.03519156220596713,0.010110250206476712,1.3774431534592633,1.3827960627351603,-0.0038710764516562404,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-17,10.643248558044434,10.772625578438836,10.555431501950824,10.711277816107009,275191634,10.328144741058349,10.409669111312153,56.96800705691024,0.11168294047000416,0.05048983785877453,-0.027903412390446913,1.3390077891038918,1.3827960627351603,-0.03166647259947761,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-20,10.64126968383789,10.70756557258875,10.544298970004215,10.634095648785328,126612804,10.340612363815307,10.431726308695557,56.91194790339175,0.11613336623264914,0.06361854353354945,-0.0001859276512946595,1.3387588305305984,1.3827960627351603,-0.031846512577897126,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-21,10.585116386413574,10.684065794491731,10.531188930595205,10.660317785002182,119173022,10.366029930114745,10.446334887525845,55.250474918619695,0.11381724455719677,0.07365828373827893,-0.005276935844376052,1.3316942860707965,1.3827960627351603,-0.036955396418532495,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-22,10.579920768737791,10.642012074847443,10.476272341455129,10.58759018593563,103855823,10.393253374099732,10.459057352403175,55.09022015539084,0.11029109146916305,0.08098484528445576,-0.000490841809018927,1.3310406348383614,1.3827960627351603,-0.0374280989739203,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-23,10.81863498687744,10.914368656803434,10.525745140325554,10.604409458353018,139649486,10.427947425842286,10.493302841400723,60.726588239314296,0.12531428703276326,0.08985073363411727,0.022562949511400587,1.361072837479842,1.3827960627351603,-0.01570963776997597,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-24,11.050673484802246,11.143933105110095,10.760751140054197,10.780788048899424,145619780,10.466228485107422,10.546385759819916,65.28712023393919,0.15416670747080907,0.10271392840145563,0.02144803833443487,1.3902651798740677,1.3902651798740677,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-27,11.003178596496582,11.051416270765928,10.825316676514078,11.033852479575076,100551484,10.490322685241699,10.589889839503408,63.65767723571627,0.17122622860477144,0.1164163884421188,-0.004297917984001809,1.3842899341549555,1.3902651798740677,-0.004297917984001785,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-28,10.88072681427002,10.95394952266386,10.787961632302908,10.909175737969766,101679697,10.509753847122193,10.61758859900499,59.53226822563962,0.17287242089843602,0.12770759493338224,-0.011128764397730584,1.368884497619595,1.3902651798740677,-0.015378851865087596,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-29,10.791426658630373,10.830017175434708,10.683818960368374,10.815916320698411,79777911,10.527874040603638,10.634144604683598,56.64903022549984,0.16506845747750987,0.13517976744220778,-0.00820718663044917,1.3576498070721024,1.3902651798740677,-0.02345982138811799,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-30,11.02395725250244,11.16817582963657,10.949003071374529,10.949003071374529,128423566,10.560836601257325,10.671269618761583,61.83264475864254,0.17562256818335698,0.14326832759043762,0.021547715721730087,1.3869040591645536,1.3902651798740677,-0.002417611228541712,0.2751614903189818,0.833559911432604,-0.4460185158945188
2009-07-31,10.959887504577637,11.19860272242148,10.94454961801705,11.131317015782535,114844859,10.603582763671875,10.69875703645835,59.7139552416226,0.1767790845066628,0.14997047897368265,-0.005811864692260027,1.378843560431543,1.3902651798740677,-0.008215425091462997,0.2751614903189818,0.833559911432604,-0.4460185158945188
