date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2012-01-10,8.967000007629395,9.119999885559082,8.854999542236328,9.05500030517578,79716000,8.94262499809265,9.049026861532543,44.701191437544004,-0.21245243136246295,-0.28178979709316676,0.004368229785934874,3.299117079314449,4.53844740905314,-0.2730736346677759,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-11,8.944999694824219,9.03849983215332,8.909500122070312,8.982000350952148,62054000,8.916074991226196,9.039119512322225,44.20701061602348,-0.19666578517582778,-0.264764994709699,-0.002453475274501793,3.2910227771326643,4.53844740905314,-0.274857130531502,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-12,8.796500205993652,8.974499702453613,8.787500381469727,8.970999717712402,107716000,8.90462498664856,9.016012911719503,40.91872405499699,-0.1939022377263342,-0.25059244331302605,-0.016601396746440567,3.2363872023079123,4.53844740905314,-0.2868955150054009,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-13,8.920999526977539,8.9399995803833,8.675000190734863,8.790499687194824,95070000,8.900149965286255,9.006964017934555,44.63686534487142,-0.17959578334723325,-0.23639311131986748,0.014153278925527424,3.2821926930931835,4.53844740905314,-0.27680274832622775,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-17,9.083000183105469,9.164999961853027,8.92549991607666,9.00749969482422,112890000,8.901149988174438,9.014205557474643,49.12356662081589,-0.15341721793633845,-0.2197979326431617,0.01815947368207249,3.3417955849228997,4.53844740905314,-0.26366986686751076,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-18,9.472000122070312,9.512499809265137,9.055999755859377,9.097000122070312,149470000,8.921600008010865,9.057805039817088,57.93832629895238,-0.10012726736438182,-0.19586379958740574,0.04282725213287897,3.4849155070149345,4.53844740905314,-0.2321348706028093,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-19,9.72249984741211,9.79699993133545,9.517999649047852,9.543999671936035,141920000,8.95939998626709,9.12110930720709,62.45007865800396,-0.037251946035844696,-0.16414142887709354,0.026446338905562028,3.5770787635706998,4.53844740905314,-0.211827649157008,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-20,9.546500205993652,9.645000457763672,9.45199966430664,9.535499572753906,112206000,8.980424976348877,9.161622726139145,57.762047436881765,-0.0016059882302226214,-0.13163434074771935,-0.018102303335628678,3.5123253987371075,4.53844740905314,-0.22609538413272337,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-23,9.304499626159668,9.58650016784668,9.261500358581545,9.53950023651123,91706000,9.009774971008301,9.175230049950622,51.983576079400656,0.007035168790048729,-0.10390043884016574,-0.025349664757986057,3.4232891273581623,4.53844740905314,-0.24571360669961678,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-24,9.350000381469728,9.420499801635742,9.190999984741213,9.25,93476000,9.029699993133546,9.191874843428632,52.93689420984976,0.01735482307522318,-0.07964938645708797,0.004890188310839871,3.4400296558333943,4.53844740905314,-0.2420250041960737,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-25,9.390000343322754,9.408499717712402,9.23050022125244,9.349499702453612,86128000,9.055999994277956,9.210743938656643,53.80518839988413,0.02843312668778175,-0.05803288382811402,0.004278070611879237,3.454746345608008,4.53844740905314,-0.23878233364198564,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-26,9.666000366210938,9.74250030517578,9.43649959564209,9.46500015258789,117472000,9.098624992370606,9.254101693661815,59.37470004338449,0.05880578089738542,-0.03466515088301414,0.029392972608829337,3.5562916103149176,4.53844740905314,-0.21640788362536753,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-27,9.768500328063965,9.824999809265137,9.616499900817873,9.654500007629396,93180000,9.152325010299684,9.303092039795354,61.243520196545326,0.09010850373480928,-0.009710419959449459,0.010604175250327197,3.5940031497919653,4.53844740905314,-0.20809853549855614,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-30,9.607500076293944,9.75,9.506500244140623,9.684000015258787,108482000,9.198050022125244,9.332083281366648,56.821968207843604,0.10076322657182324,0.01238430934680508,-0.01648157305246567,3.534768324327877,4.53844740905314,-0.22115031733609128,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-01-31,9.722000122070312,9.781499862670898,9.484999656677246,9.699999809265137,255444000,9.251400041580201,9.369218218576522,59.084359561452786,0.11709655180153788,0.033326757837751644,0.011917777243519723,3.576894905824666,4.53844740905314,-0.2118681603119168,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-01,8.972999572753906,8.9975004196167,8.600000381469727,8.690500259399414,426732000,9.252475023269653,9.33148310945056,43.15503066340969,0.06880955137449085,0.04042331654509949,-0.07704181648959962,3.3013244248875386,4.53844740905314,-0.27258726887477663,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-02,9.086000442504885,9.097000122070312,8.84000015258789,8.982500076293945,174726000,9.263000059127808,9.308103807836686,45.540547842887754,0.03920801584768441,0.04018025640561647,0.012593433091660833,3.3428994331462256,4.53844740905314,-0.26342664531532883,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-03,9.383999824523926,9.395000457763672,9.094499588012695,9.14150047302246,162410000,9.28817505836487,9.315331999902138,51.33992730225237,0.0393411450877732,0.04001243414204782,0.03279764115187378,3.4525386491613577,4.53844740905314,-0.23926877674634917,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-06,9.156999588012695,9.32800006866455,9.145999908447266,9.314000129699709,106200000,9.289500045776368,9.300252722579334,47.21528315381337,0.020888835510447734,0.0361877144157278,-0.024190136482951874,3.3690212680254783,4.53844740905314,-0.2576709688636979,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-07,9.209500312805176,9.246999740600586,9.102999687194824,9.13249969482422,102078000,9.303575038909912,9.291609635934176,48.25080322849955,0.010381940406125167,0.031026559613807275,0.0057333981822176305,3.3883372084394283,4.53844740905314,-0.2534149009459736,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-08,9.27400016784668,9.32450008392334,9.145500183105469,9.2475004196167,109532000,9.318925046920777,9.289932543735366,49.559995890935596,0.00717701740284582,0.026256651171614985,0.007003621570197627,3.412067839999558,4.53844740905314,-0.2481861014422507,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-09,9.24899959564209,9.284500122070312,9.088000297546388,9.225000381469728,143784000,9.33412504196167,9.286034167726484,49.04209712524238,0.0025899008295073855,0.021523301103193466,-0.002695770083255722,3.402869689594448,4.53844740905314,-0.2502128188581585,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-10,9.277000427246094,9.381500244140623,9.12600040435791,9.17099952697754,115942000,9.358150053024293,9.285173811490257,49.676391779512926,0.0012001761113484832,0.017458676104824468,0.00302744435378699,3.4131716882228837,4.53844740905314,-0.24794287989006877,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-13,9.579500198364258,9.625,9.284000396728516,9.35849952697754,121428000,9.391075086593627,9.313204895954447,56.04220904650496,0.02422871910100355,0.018812684704060285,0.032607497810362984,3.524466676573004,4.53844740905314,-0.22342017899281635,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-14,9.5649995803833,9.678500175476074,9.30500030517578,9.553999900817873,190542000,9.41517505645752,9.337185342090528,55.678614833898514,0.040838169648825584,0.023217781693013348,-0.001513713417265028,3.5191316440759723,4.53844740905314,-0.22459569828745216,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-15,9.22350025177002,9.57699966430664,9.163000106811523,9.564499855041504,155888000,9.402750062942506,9.326358190631433,47.81139699155504,0.02614376799892071,0.02380297895419482,-0.035703015535270555,3.3934880323168657,4.53844740905314,-0.2522799701176109,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-16,8.996500015258789,9.083999633789062,8.756999969482422,8.88949966430664,251276000,9.366450071334839,9.29494312631023,43.419623384108405,-0.0037751554997509373,0.01828735206340567,-0.024611072837306902,3.309970651180986,4.53844740905314,-0.27068216223495967,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-17,9.125,9.170499801635742,8.968000411987305,9.004500389099121,148362000,9.345375061035156,9.278758066661636,46.41997970629212,-0.0169221747800421,0.011245446694716115,0.014283330686740925,3.357248056555211,4.53844740905314,-0.26026507438242275,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-21,9.11299991607666,9.237500190734863,9.029000282287598,9.13249969482422,135130000,9.335800075531006,9.262971576129734,46.17373443913783,-0.027986972366404572,0.0033989628824919772,-0.001315077690228983,3.3528330145354706,4.53844740905314,-0.26123788327978564,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-22,9.029000282287598,9.149499893188477,9.01449966430664,9.09749984741211,115708000,9.3197500705719,9.240688595763817,44.398290408277504,-0.0430378589558007,-0.0058884014851665585,-0.009217561128347485,3.321928071270848,4.53844740905314,-0.2680474682499616,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-23,8.944499969482422,9.037500381469728,8.847999572753906,8.982000350952148,103076000,9.297475051879882,9.212480155165588,42.62279513964128,-0.06108016988117271,-0.01692675516436779,-0.009358767323436878,3.2908389193866308,4.53844740905314,-0.2748976416864108,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-24,8.956500053405762,9.036999702453612,8.918499946594238,8.984999656677246,73374000,9.262000036239623,9.18810109785513,42.97157811291537,-0.07356254160510112,-0.028253912452514456,0.0013416159611250311,3.295253961406371,4.53844740905314,-0.2739248327890479,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-27,8.92650032043457,8.959500312805176,8.824999809265137,8.876999855041504,74124000,9.219900035858155,9.16318673810079,42.27964359770349,-0.08489699910041004,-0.039582529782093576,-0.003349492859075487,3.2842165317938004,4.53844740905314,-0.276356816376773,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-28,9.1899995803833,9.214500427246094,8.897500038146973,8.944999694824219,115290000,9.199025011062622,9.165740342127696,49.9090332986151,-0.07178990091307114,-0.04602400400828909,0.02951876440821133,3.3811625458613745,4.53844740905314,-0.25499576372379096,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-02-29,8.98449993133545,9.199999809265137,8.950499534606934,9.194499969482422,106006000,9.162150001525879,9.148479350623674,44.9220622380893,-0.07709582275970739,-0.052238367758572754,-0.022361225074101765,3.3055556091612455,4.53844740905314,-0.27165497113232256,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-03-01,9.001999855041504,9.024499893188477,8.829000473022461,8.994500160217285,98720000,9.16360001564026,9.134528922472992,45.42219295157768,-0.07897829385092336,-0.057586352977042884,0.0019477905103009174,3.311994139008042,4.53844740905314,-0.27023630759686923,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-03-02,8.96500015258789,9.092000007629396,8.946000099182129,8.973999977111816,73156000,9.15755000114441,9.118383325341076,44.50209706092322,-0.08250467004289419,-0.06257001639021315,-0.0041101647466581515,3.2983812974567526,4.53844740905314,-0.27323575659877564,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-03-05,9.012999534606934,9.090999603271484,8.909000396728516,8.949999809265137,93654000,9.13899998664856,9.108346773842587,46.02946549281127,-0.08049826570126228,-0.06615566625242297,0.005354086023655835,3.316041114662154,4.53844740905314,-0.2693445983206883,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-03-06,9.054499626159668,9.175000190734863,8.902000427246094,8.934000015258789,112244000,9.133874988555908,9.103218474063262,47.37791104102718,-0.07469838872054879,-0.06786421074604815,0.004604470619729684,3.3313097285484314,4.53844740905314,-0.2659803169905091,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-03-07,9.18850040435791,9.274999618530272,9.119999885559082,9.13249969482422,99030000,9.132824993133545,9.111340562662752,51.58426818836062,-0.05861354110194661,-0.06601407681722785,0.014799357637731436,3.380610972623274,4.53844740905314,-0.25511729718851733,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-03-08,9.381999969482422,9.418999671936035,9.1899995803833,9.208499908447266,84430000,9.138224983215332,9.13711764902653,56.93726544585099,-0.029907629184540596,-0.0587927872906904,0.021058884106130993,3.451802867303662,4.53844740905314,-0.23943089867734874,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-03-09,9.215999603271484,9.359999656677246,9.17199993133545,9.339500427246094,90212000,9.136574983596802,9.144630216097479,51.66033384645992,-0.020318609127222942,-0.05109795165799691,-0.017693494644095087,3.3907284117585528,4.53844740905314,-0.25288802399806526,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-03-12,9.169500350952148,9.270000457763672,9.109999656677246,9.206500053405762,51752000,9.131199979782105,9.146998800369351,50.25529512135128,-0.016283635089246573,-0.04413508834424684,-0.005045492005319674,3.373620518664815,4.53844740905314,-0.2566575715000615,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-03-13,9.229499816894531,9.243499755859377,9.03849983215332,9.196000099182127,88116000,9.113699960708619,9.154856040038416,52.066856670188116,-0.008150479969053492,-0.036938166669208176,0.0065433735368309875,3.395695377889956,4.53844740905314,-0.2517936043246114,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-03-14,9.11299991607666,9.215999603271484,9.057000160217283,9.182499885559082,73994000,9.091099977493286,9.150869742518248,48.38253367097858,-0.010978906308002578,-0.03174631459696706,-0.012622558440774756,3.3528330145354714,4.53844740905314,-0.2612378832797854,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-03-15,9.221500396728516,9.221500396728516,9.015000343322754,9.10099983215332,83202000,9.090999984741211,9.157596471490654,51.80316042651991,-0.004414485110645572,-0.026279948699702762,0.011906121107325474,3.39275225045917,4.53844740905314,-0.2524420920486104,0.346527589575433,0.9472467951354043,-0.561452632532826
2012-03-16,9.2524995803833,9.284000396728516,9.11750030517578,9.163999557495115,98680000,9.103799962997437,9.166634862813764,52.76624571658636,0.0032517568040280054,-0.02037360759895661,0.0033616203785864496,3.4041573955638085,4.53844740905314,-0.2499290861510676,0.346527589575433,0.9472467951354043,-0.561452632532826
